-6.589128738628686,-16.45591142119116,-24.13076577386103,-30.80829630448369,-58.927834135733164,-39.06751615157307,-58.43691729048862
-6.495676800770967,-18.012661704495503,-23.077920615300634,-25.80901731811986,-51.219019791976905,-35.050733468771895,-50.330639950196094
-6.449770050191156,-18.367661309946463,-25.13571711179622,-26.18306131609047,-51.87392327992578,-35.53193158132604,-53.24084736809886
-6.505720263760912,-17.137374280921357,-27.212250094784164,-26.628693893164584,-54.67150052130603,-35.23748939545725,-53.60516971093509
-6.711937201945401,-20.32611988426637,-24.3390954071982,-26.88498552836433,-53.963984761959885,-37.75278624804721,-52.52435349848617
-6.4092397810260024,-19.39586640207495,-24.14945533217703,-24.17622291985396,-48.34934244287035,-34.09932633581926,-50.28637804737572
-6.531093339521786,-19.445153776486897,-23.614477365558482,-24.51136299196789,-52.43114819838681,-34.27900799601689,-48.5745065467846
-6.4820440664878465,-19.470291177741668,-24.15079584074865,-24.938382318173044,-49.48902381799799,-35.532651675328395,-51.69306947827046
-6.628227965976094,-20.031874682887878,-21.438466075940184,-30.708681816233906,-57.13972466447303,-41.98807533521514,-57.11816640206991
-6.40534224229812,-15.353693505937107,-21.70793641507704,-24.291656105609317,-53.91617293562667,-32.509223240072245,-47.29145324661846
-6.241051718088884,-15.444192531916753,-21.93566700291622,-22.955789980749877,-45.76519448032377,-32.12038824990753,-45.7315553347822
-6.739773289412627,-18.986487322133822,-23.983512972550344,-26.827441550646068,-52.25256199858644,-37.129863207269494,-53.8611470369017
-6.702757090189898,-17.36969920947322,-22.65189364650138,-27.034826309002774,-53.02517923141928,-35.72129604891089,-51.93134656843434
-6.3222717063540745,-16.516784957539617,-21.455377626921997,-25.119295206346305,-48.999770458190675,-35.30123825463738,-48.58880936645006
-6.7161604292333275,-18.29744940094541,-24.78949096090791,-26.142899146554342,-51.75823771169464,-35.62285827127581,-52.28666322564235
-6.173601994023367,-15.829010672288554,-20.17603060655332,-24.465339680285506,-49.948382327099914,-32.76278804111142,-46.78692136537994
-6.581932239436683,-17.327679559561176,-21.48988681843166,-25.761629794396285,-50.57460588659081,-34.547121056635945,-49.43623145379266
-6.2850665968320625,-17.950310524654427,-20.545484804802054,-25.62090642877007,-48.70638827650287,-34.781827915072725,-51.39909648125061
-6.648951535056846,-18.606703749334255,-22.203211012458947,-27.370841944855822,-52.16224938818212,-37.24669426698423,-54.52872688356514
-6.5200283441699405,-19.707640416699146,-23.256421644284387,-24.457939383929425,-49.74864271297491,-34.4036204872947,-48.34439371397522
-6.594210127268157,-15.20791450070967,-24.35032352310974,-25.531156354295952,-51.180547098273294,-33.40098412470855,-50.610674472636326
-6.452414425930645,-16.44513056271072,-21.62809516477875,-25.25853807188103,-48.718909605148426,-33.96612719230567,-50.39944274378964
-6.546135401406364,-19.477148050151946,-22.835163241015035,-25.523046441869553,-50.72075212209987,-35.5420077122827,-49.772008277634306
-6.443722695848638,-17.378115549730687,-25.44957660316184,-26.565884996335097,-53.15373492999985,-35.270284478092066,-52.76162586689785
-6.335047343861126,-16.28501868313876,-21.279414067040193,-24.842444846364504,-47.90675450553105,-33.33258502047131,-50.4033996971879
-6.560321888115055,-15.885089488884807,-23.230847923907938,-26.35317306592658,-51.20028178109009,-34.59205996899622,-52.27522505368095
-6.490786539640819,-17.23860719894401,-21.46812310182316,-26.186576704155225,-51.30618963841862,-36.74837690895224,-50.05314084918824
-6.533030752933893,-20.109203471193123,-22.149350124823776,-26.1830809611855,-51.689032382119066,-38.790909018628085,-50.38482939654466
-6.457825060473668,-18.23423493228998,-25.74787873982059,-25.95920612460754,-51.95846399729813,-35.2431671743618,-52.500314320103556
-6.473332217717036,-19.06908655426131,-21.400036484748437,-27.452142638857776,-52.51542526179722,-39.27209601551546,-52.0422083084425
-6.91162857742952,-16.64099235065475,-23.238168281088825,-24.963132680201078,-49.152335722104155,-34.93328201391239,-49.972912054278545
-6.883503264443939,-19.70919746451033,-23.391124798820876,-27.132564628242093,-53.509329060247666,-37.360687857295254,-52.451299325437596
-6.775154399447437,-18.443085698214237,-24.061261674953588,-26.180237891826888,-51.337098916215254,-37.387247547867275,-52.632936580244085
-6.990419292035308,-20.93078664434053,-24.021979678536596,-26.1527088979719,-51.42250701367909,-37.02914035132559,-51.83256453398937
-6.807253628236032,-16.50928758802902,-22.093839215531254,-24.313972907382652,-47.54829581903992,-32.618250807353604,-48.93281597791746
-7.05490758058755,-18.424014993826102,-25.363065135493827,-28.10872069792748,-56.71782666412012,-37.356903920455196,-54.856556081554906
-6.801459769544123,-16.449549468131853,-22.08997754126548,-24.28742109968313,-47.50408693619113,-32.546540988747594,-48.931838582601515
-6.915679747999336,-20.594854266721615,-23.239058538294316,-28.211378992703235,-54.00765734850583,-38.88590510823682,-54.94725147204651
-6.303167375141489,-19.82913954535002,-20.99289419688045,-24.619683494530705,-48.99574560783577,-38.31379021702381,-47.448106318157
-6.2969167395321195,-16.742344550465837,-22.096479860383553,-25.795328597650496,-49.841732899279734,-34.92529036939976,-50.59286628165861
-6.839158578317951,-18.833227060514574,-21.48501365356205,-26.533728256281588,-50.54515024796639,-36.03583082387203,-53.29225572655887
-6.852893166974744,-18.90222420864389,-25.317256071738832,-26.78765444182839,-53.27756077399979,-36.55676512202818,-53.10981039964439
-6.547596076775638,-20.113728354559115,-22.271200092844897,-26.14517280887834,-51.06717352650285,-39.535571158260375,-50.49049683964073
-6.993851027162307,-19.482925199072266,-22.43254602474198,-25.648575414072273,-49.702526095305274,-35.66325287681335,-51.50586756839136
-6.813975297870123,-17.90209081371713,-27.819826714840005,-26.280605920924096,-53.43693881403946,-35.23165189764076,-54.15797740557195
-6.832706132960068,-18.878141873874323,-28.076075853180317,-27.21015405137947,-54.87389575357471,-37.17232683323525,-56.45755658659553
-7.00535007233124,-20.67652748071882,-26.14647282382543,-27.182039373201338,-53.93330281521761,-38.26944888019138,-54.763476233721676
-6.954908708688849,-20.04850627763283,-22.96008039681019,-27.308456726567155,-53.00105616065872,-38.44556373418511,-52.6410058365404
-6.6245402689757835,-19.849071333575107,-24.009620988475383,-26.045956122525205,-51.77978986476237,-36.64085527664565,-51.21335927121003
-6.89264827423621,-17.9325360752813,-24.64607425709023,-27.48263915792356,-53.81348577168999,-38.952767036630895,-53.98897255801367
-6.641429078725632,-15.255271978004178,-24.277240530508134,-26.445673972947205,-52.03750346362932,-34.25233474284621,-52.30535836141388
-6.877920373290347,-19.212732698752095,-25.89697892478256,-29.687072151093165,-57.8962516120117,-39.34068314872162,-57.76383281273124
-6.6743344037766095,-18.775754834414982,-26.469865559803992,-26.117622587252516,-52.732123053072186,-36.05909731124488,-52.785163430834096
-6.622261563751763,-20.85326936823517,-21.27217694653471,-24.825488202996457,-47.93351139995207,-35.26140327266202,-48.97054665114925
-6.749334430333473,-17.848583828894892,-26.834565817372237,-27.211757830472582,-56.59595120131647,-36.42620011428799,-54.239387963164624
-6.728684643976814,-18.912973341429495,-23.18012118919391,-27.50476868220022,-53.13417331967538,-36.99277855468048,-53.26148320293681
-7.026694392362734,-17.120979647021098,-24.48336856309147,-28.26017928156309,-54.86497011687782,-41.418069490993076,-55.12569361121202
-6.756738668956849,-17.905657029281333,-26.634355882973946,-27.237748330077384,-54.17603021714324,-36.26496875240038,-56.881267377678064
-6.83165700852479,-16.038696147648782,-25.565626031592192,-26.880612371002737,-53.11298502056348,-34.900338503664564,-55.1031570764997
-6.642550322824846,-15.77001121199017,-22.363254884090985,-25.765828181420307,-49.92839138345197,-34.853029837078594,-50.69328988236002
-6.940065571216088,-16.058329890269228,-26.757259385131274,-27.9340165036009,-55.56841958842587,-37.074426141800146,-55.69160465697587
-6.835298409418299,-20.89270774382873,-26.45036282831498,-28.25965128308218,-55.65538177077675,-41.87544238909491,-56.888784086052766
-7.030104991405789,-17.49846816339037,-23.447298803744648,-29.12921614635169,-56.79572272744054,-38.29940272880822,-55.45028386317502
-6.852261906268111,-16.31177528593441,-26.22117575142612,-28.996252194079215,-58.497132678795964,-37.15275243522949,-56.616459258740846
-7.016518085405129,-17.390813065039197,-23.99268571135028,-27.959420121952704,-54.095987994518964,-36.67211523861963,-54.58169575841746
-6.687980899591963,-18.757435439137517,-23.17810555342881,-25.457722725996643,-51.22954762236759,-34.95246822831339,-49.80370755512632
-6.8719283619727145,-17.537185144702857,-24.594899146365652,-27.04481035596215,-52.958403313749564,-36.29940804400071,-53.74785330592216
-6.8979404944351606,-17.6237440354761,-24.133772824515688,-26.5454680234694,-52.98958663022891,-37.24736498058761,-51.94324907651268
-6.852699921116756,-20.48691619973473,-23.525454452006425,-27.168528142528885,-53.02303563504635,-37.6087929695548,-52.740534216063075
-6.879418833942416,-18.411156805296784,-23.516456152305427,-25.504324118088014,-50.17747247241016,-36.85519937783222,-50.65505894754354
-6.741936376132474,-17.948879175602794,-27.14830808063773,-27.140841323860638,-56.248695183214075,-36.643062850871935,-54.2953701546995
-6.726406568727896,-15.289860920283692,-23.64927145459701,-25.727391332692058,-52.69743144884127,-33.736931092986254,-50.42096327724025
-6.851878368335816,-17.674447474369114,-27.88080556598518,-28.247431716706462,-57.33232675257887,-37.917488449841734,-56.38108195356056
-6.721757895053402,-18.396448933167335,-23.446378878219367,-26.674849657659014,-51.79697755507938,-35.9060060664145,-52.813580118175636
-6.841767400535245,-18.93417677196545,-24.527514708011154,-26.06945092605212,-51.906596829702465,-36.40266129019902,-51.576074005513036
-6.7671152138009,-16.544910052081786,-29.055067113478735,-28.095698323642527,-56.75928071691439,-36.97122037452317,-57.58203519410537
-6.859786582908353,-17.063584359343693,-24.429854138268663,-26.94168871081206,-53.65574746335538,-37.76701879002904,-52.69588073428955
-6.926832116579649,-16.857580877605372,-26.216770812364807,-26.969757733380877,-53.75843694237709,-35.457751659543355,-54.12729272694988
-6.8410191346922335,-19.3058708198437,-24.18859951245067,-29.01303054009109,-57.34150819169201,-39.14173134693904,-55.629888734847036
-6.892597428210654,-17.510641552680532,-25.467418958983625,-28.14005501818876,-55.47331475252521,-38.894854433495674,-55.156717757020445
-7.017619764484786,-17.1764946281491,-25.40832861240551,-27.1475967797994,-54.58811163628147,-37.07712665387854,-53.47700417478398
-6.88660685455563,-19.49514050830636,-23.289708756375077,-26.37449679808348,-52.53854644969979,-36.23998498935863,-51.2427109683949
-6.9945627489236895,-19.300409880414534,-25.96846810159773,-29.058744336577128,-57.053316746933575,-39.614393192112445,-56.81310833858379
-6.857330316804364,-21.69109527048353,-24.55866842914734,-25.9942877927089,-51.27109162329907,-36.875295118044,-54.93909190379614
-6.886339971130718,-20.30849956646006,-23.88028829469063,-26.980286020301893,-53.178966122406585,-37.40146909015519,-52.531654345526064
-6.929879207479859,-22.1565310973923,-26.205552922112762,-27.996322025123387,-55.97430921575008,-39.91279081947837,-55.19227289786137
-6.823470270072741,-23.000992517463587,-23.717413767945825,-28.23173779287129,-54.27963825092014,-39.80156857680403,-55.20238338994787
-6.884085949856714,-20.509019340442407,-25.380601974924968,-27.824238892408495,-55.84107745253712,-38.74081469307793,-54.45710873967224
-6.771182890771431,-18.339239216269,-26.26673568961627,-29.304942917927196,-58.45572464939524,-38.935091537220075,-57.12450789454644
-6.825877383133888,-17.176780344775374,-24.678338258085265,-24.656978332137644,-50.87878117625693,-33.27734290476649,-49.347489687084796
-6.64011822590705,-16.550953918423733,-26.80077034377192,-25.999706031965555,-52.54534234883308,-35.552238966887046,-53.08844900681924
-6.568553159812694,-16.005344378560114,-24.84060297211319,-27.413838959728373,-55.18910882173901,-36.33952962451171,-53.559925072509266
-6.625372121631093,-15.62781947553177,-24.51365983517501,-26.482057365682163,-52.125823682562505,-36.38143447475795,-52.66691387094572
-6.505739186903766,-15.056355553517568,-24.506576288694976,-25.21747072414684,-50.08005745574706,-32.78607407091217,-53.47411774970671
-6.119769946549544,-16.00878638032926,-22.156232661265385,-24.391759574045743,-47.889733394074085,-34.44541512164109,-48.175101807660425
-6.629240829535622,-16.85409171453055,-22.685746863155355,-25.42492489599812,-49.710852613426674,-34.03268185216588,-49.97811291537126
-6.442999050148338,-16.004670543514266,-22.069136166302204,-26.01532461980496,-50.63949997214225,-34.04251476927725,-50.24473384856727
-6.523443793635816,-16.98272858382423,-24.271779180511604,-25.50181434618921,-51.26164465383743,-34.13796169894722,-50.48446911899772
-6.522741776013609,-16.86305799320921,-24.4635991479302,-24.316332984633046,-49.52024037694679,-32.82854275682766,-48.81559156992823
-6.396106655401229,-15.279934790497006,-21.287083364276157,-25.217458294768218,-48.70962189352963,-33.65943184443864,-48.95209699813273
-6.54597508432527,-19.23075838031645,-23.04852842487108,-24.927214131619213,-51.13717697227534,-34.60593319317474,-48.920993527487425
-6.414085696145279,-17.806865713659683,-24.339148571666147,-24.70881974480312,-50.36971278791551,-33.850707014344465,-49.28710818988133
-6.583284701356502,-16.437727042806888,-23.358822002023082,-28.50914197691659,-54.91347627376783,-36.81786836068395,-54.690561301199274
-6.551467151182191,-17.672824517076453,-21.759353968395377,-24.994665998809865,-48.40260465878708,-34.18558442719843,-49.778522761322975
-6.395305040032963,-15.419415088350439,-21.123043091421568,-25.00080751510199,-48.06309376931324,-32.88456678210268,-51.67972393415376
-6.604488161117308,-15.858854946243307,-22.385271119325456,-24.966657411909548,-48.74984797854261,-32.96828662014574,-49.46511033895633
-6.5008090556934155,-15.240915884805798,-22.692267955455236,-25.046741104543067,-49.99985032187064,-33.36969664172644,-48.97704517578123
-6.519521195698771,-16.771443242336442,-24.630201075799576,-24.500009504926176,-50.23506318091662,-32.94852404946797,-49.11576450545388
-6.5851825451343355,-20.036709664003055,-24.66401433841483,-26.606131951696756,-52.82190878706137,-36.70018573368809,-52.428948558341844
-6.6155067704961015,-15.693653701301487,-23.949375321566272,-26.527471113637468,-52.06149771631748,-34.47258993958226,-52.16923006542684
-6.331426734007167,-14.383771924848142,-20.660380845593366,-23.90469813196546,-46.19213562463102,-31.096631503405142,-48.50257479672502
-6.47715153189093,-16.98546297022126,-22.898537047254912,-26.002075212254738,-50.45417622436602,-34.498780420716855,-53.26811282382326
